alphaPowerFP, alphaPowerP, betaByAlphaPlusThetaP, blinkFrequency, blinkDuration, freqFp_89_13_17, betaByAlpha, betaByTheta, betaByAlphaPlusThetaFP, smrPlusMidBetaByTheta, sampEn, betaPowerO, alphaThetaHarmonicLocking, alphaThetaPhaseSynchrony
9.7858, 41.9323, 0.1297, 0.0, 0.0, 0.0, 0.6314, 1.1284, 0.3991, 1.5764, 0.6121, 7.9598, 2.75, 0.3287
5.7094, 22.0435, 0.198, 0.0, 0.0, 0.0, 1.1328, 1.2364, 0.5803, 1.6169, 0.6299, 7.6392, 2.5, 0.4037
23.1325, 34.0711, 0.1917, 0.0, 0.0, 0.0, 0.35, 0.6979, 0.2331, 1.1215, 0.6797, 8.5851, 3.0, 0.4448
13.3994, 15.5215, 0.3219, 0.0, 0.0, 0.0, 0.5292, 1.9125, 0.4125, 2.5346, 0.7407, 9.9216, 3.0, 0.3673
8.4211, 77.9988, 0.0631, 0.0, 0.0, 0.0, 0.8216, 1.3906, 0.5096, 1.886, 0.6964, 6.4847, 2.75, 0.3371
11.7553, 40.3284, 0.1745, 0.0, 0.0, 0.0, 0.6433, 1.7117, 0.4675, 2.0746, 0.6365, 9.165, 3.0, 0.4061
9.4968, 41.9527, 0.1578, 0.0, 0.0, 0.0, 0.8337, 1.6695, 0.556, 1.5373, 0.7239, 6.4377, 2.375, 0.4189
15.7763, 61.4878, 0.109, 0.0, 0.0, 0.0, 0.4357, 1.4734, 0.3357, 1.5739, 0.7252, 9.1255, 3.125, 0.2761
8.0062, 26.5108, 0.1883, 0.0, 0.0, 0.0, 0.9692, 1.263, 0.5257, 1.5215, 0.675, 8.2999, 1.75, 0.3369
9.4092, 39.8802, 0.1324, 0.0, 0.0, 0.0, 1.1131, 1.3896, 0.5614, 1.6257, 0.5597, 7.6013, 3.375, 0.4758
20.1172, 28.6448, 0.177, 0.0, 0.0, 0.0, 0.4415, 1.8823, 0.357, 2.4983, 0.7109, 7.0349, 3.125, 0.4147
12.8288, 71.2398, 0.0687, 0.0, 0.0, 0.0, 0.566, 2.2376, 0.4516, 2.3768, 0.6933, 7.3793, 3.375, 0.4148
7.0672, 8.4196, 0.512, 0.0, 0.0, 0.0, 0.8367, 1.9022, 0.58, 1.5334, 0.762, 7.2527, 1.5, 0.4029
17.7998, 43.5747, 0.125, 0.0, 0.0, 0.0, 0.4115, 1.1077, 0.2909, 1.8243, 0.6689, 8.7356, 2.25, 0.3666
9.7418, 22.2899, 0.2024, 0.0, 0.0, 0.0, 0.6049, 1.6796, 0.4386, 2.4302, 0.678, 7.9011, 2.875, 0.3183
5.4539, 25.5522, 0.2029, 0.0, 0.0, 0.0, 1.3207, 0.9718, 0.5576, 1.1821, 0.5538, 7.6523, 3.75, 0.4028
10.344, 13.5603, 0.3255, 0.0, 0.0, 0.0, 0.7309, 2.2222, 0.55, 2.4662, 0.7182, 8.2128, 3.875, 0.394
6.3323, 10.048, 0.3816, 0.0, 0.0, 0.0, 0.9171, 0.7221, 0.3798, 0.4779, 0.6106, 7.0239, 2.375, 0.4343
4.7295, 4.6648, 0.7931, 0.0, 0.0, 0.0, 1.3203, 2.0453, 0.8003, 2.1042, 0.751, 7.2789, 2.375, 0.3795
7.0081, 12.7744, 0.3948, 0.0, 0.0, 0.0, 0.9251, 1.9322, 0.6193, 2.6994, 0.689, 8.939, 1.625, 0.4041
4.3023, 13.7115, 0.2973, 0.0, 0.0, 0.0, 1.6019, 2.4708, 0.9643, 2.3456, 0.7435, 7.6578, 1.5, 0.3733
7.268, 35.181, 0.1137, 0.0, 0.0, 0.0, 0.9059, 1.5255, 0.5665, 1.5697, 0.747, 7.6574, 3.25, 0.4018
7.0227, 6.9926, 0.4806, 0.0, 0.0, 0.0, 0.8862, 1.4374, 0.5424, 0.9579, 0.7622, 6.8278, 1.625, 0.4064
19.5179, 58.8857, 0.1218, 0.0, 0.0, 0.0, 0.4599, 1.2912, 0.3375, 1.6167, 0.6614, 10.7319, 3.125, 0.3714
27.4786, 25.3185, 0.2033, 0.0, 0.0, 0.0, 0.2854, 1.2869, 0.233, 1.8508, 0.6592, 12.0776, 1.125, 0.422
8.9897, 14.2193, 0.3392, 0.0, 0.0, 0.0, 0.827, 1.8167, 0.5657, 2.3933, 0.643, 13.04, 1.625, 0.3893
17.6538, 50.425, 0.0839, 0.0, 0.0, 0.0, 0.428, 1.2429, 0.3135, 1.8348, 0.6353, 8.8448, 2.375, 0.3442
11.1415, 45.1868, 0.1132, 0.0, 0.0, 0.0, 0.4924, 1.399, 0.3635, 1.7565, 0.6509, 7.1548, 1.75, 0.38
5.7336, 19.8088, 0.2657, 0.0, 0.0, 0.0, 1.2573, 1.7735, 0.7333, 1.9823, 0.7464, 7.2476, 2.875, 0.3763
7.4683, 18.2247, 0.2319, 0.0, 0.0, 0.0, 0.8953, 1.6396, 0.5628, 1.0018, 0.7014, 6.7407, 3.25, 0.3556
20.7207, 104.0218, 0.0508, 0.0, 0.0, 0.0, 0.3731, 1.9629, 0.3134, 2.6273, 0.6714, 6.7389, 3.125, 0.4163
6.645, 14.3585, 0.2732, 0.0, 0.0, 0.0, 0.9045, 2.4518, 0.6566, 2.1509, 0.7822, 6.5188, 1.875, 0.3833
6.8372, 48.011, 0.115, 0.0, 0.0, 0.0, 0.8413, 1.2391, 0.4989, 1.0023, 0.653, 7.5411, 1.875, 0.3886
6.4991, 28.7839, 0.113, 0.0, 0.0, 0.0, 1.1831, 0.5965, 0.3965, 0.8413, 0.6223, 5.3581, 1.375, 0.3995
3.9652, 6.1715, 0.4004, 0.0, 0.0, 0.0, 1.53, 1.2829, 0.6836, 0.8508, 0.6807, 6.567, 3.625, 0.3804
4.8916, 33.0472, 0.1526, 0.0, 0.0, 0.0, 1.3212, 2.5906, 0.8741, 2.4651, 0.75, 7.9028, 2.625, 0.3689
12.5767, 64.9887, 0.1077, 0.0, 0.0, 0.0, 0.8121, 0.6094, 0.3404, 1.0108, 0.6419, 9.2822, 3.875, 0.4008
19.2206, 96.3841, 0.079, 0.0, 0.0, 0.0, 0.3974, 1.6186, 0.3174, 2.095, 0.6951, 9.3811, 2.5, 0.3526
9.8562, 44.5946, 0.1449, 0.0, 0.0, 0.0, 0.834, 1.283, 0.5029, 1.5397, 0.6193, 8.7064, 2.5, 0.3848
10.5147, 71.9226, 0.0745, 0.0, 0.0, 0.0, 0.6715, 1.314, 0.4416, 1.1794, 0.6846, 7.5183, 2.375, 0.3225
16.4431, 75.3441, 0.1167, 0.0, 0.0, 0.0, 0.4407, 1.1765, 0.3198, 1.4024, 0.669, 12.1388, 2.625, 0.4262
16.4883, 57.4381, 0.1089, 0.0, 0.0, 0.0, 0.5465, 4.0595, 0.4817, 4.7659, 0.7299, 7.8172, 2.875, 0.3637
10.9255, 16.6747, 0.3488, 0.0, 0.0, 0.0, 0.6231, 1.662, 0.4526, 2.0662, 0.7601, 8.5647, 3.0, 0.4183
13.6564, 29.1899, 0.1878, 1.0, 0.293, 0.0, 0.6698, 0.5378, 0.2973, 0.5774, 0.5293, 9.8343, 2.5, 0.4206
63.7998, 38.4843, 0.5969, 0.0, 0.0, 0.0, 0.4638, 0.1768, 0.126, 0.4518, 0.3901, 42.5434, 4.375, 0.4373
160.2267, 13.7347, 0.4614, 1.0, 0.0, 0.0, 0.496, 0.2087, 0.1428, 0.4586, 0.5381, 19.5391, 3.125, 0.4077
8.2944, 4.8868, 0.5584, 2.0, 0.2311, 0.0, 1.0885, 0.3439, 0.26, 0.5162, 0.6009, 9.0173, 3.0, 0.4488
