alphaPowerFP, alphaPowerP, betaByAlphaPlusThetaP, blinkFrequency, blinkDuration, freqFp_89_13_17, betaByAlpha, betaByTheta, betaByAlphaPlusThetaFP, smrPlusMidBetaByTheta, sampEn, betaPowerO, alphaThetaHarmonicLocking, alphaThetaPhaseSynchrony
10.606, 22.3881, 0.3173, 0.0, 0.0, 0.0, 0.4979, 0.8989, 0.3204, 1.8109, 0.6968, 9.8382, 2.5, 0.4048
24.493, 32.228, 0.2848, 0.0, 0.0, 0.0, 0.1829, 0.661, 0.1432, 1.77, 0.6347, 10.5828, 2.125, 0.3433
26.9777, 88.3835, 0.1348, 0.0, 0.0, 0.0, 0.2009, 0.9346, 0.1654, 2.5658, 0.616, 11.9993, 2.625, 0.3675
16.7723, 37.3686, 0.2121, 0.0, 0.0, 0.0, 0.362, 0.8137, 0.2496, 1.6326, 0.5828, 14.1624, 2.375, 0.3871
15.82, 71.1505, 0.1531, 0.0, 0.0, 0.0, 0.3457, 0.9252, 0.2512, 2.4652, 0.5709, 11.3064, 2.0, 0.2974
18.2168, 56.2149, 0.216, 0.0, 0.0, 0.0, 0.3202, 1.178, 0.2517, 2.9111, 0.6422, 11.997, 1.25, 0.3275
24.3025, 88.9668, 0.1195, 0.0, 0.0, 0.0, 0.2749, 1.2726, 0.2254, 3.4194, 0.568, 11.7342, 1.375, 0.3036
12.3101, 66.6696, 0.0897, 0.0, 0.0, 0.0, 0.435, 1.1834, 0.3165, 3.0262, 0.5942, 8.2657, 3.0, 0.282
23.1819, 56.5504, 0.1251, 0.0, 0.0, 0.0, 0.1996, 0.6036, 0.1497, 1.4541, 0.5605, 13.4357, 1.625, 0.2861
29.9738, 60.9704, 0.1351, 0.0, 0.0, 0.0, 0.1893, 0.4882, 0.1364, 1.4975, 0.5695, 11.7505, 0.75, 0.3084
19.764, 71.7549, 0.0866, 0.0, 0.0, 0.0, 0.2335, 0.7, 0.1745, 2.4301, 0.6237, 10.2591, 2.75, 0.3173
9.5413, 64.9589, 0.131, 0.0, 0.0, 0.0, 0.5015, 0.6013, 0.2724, 1.2943, 0.5824, 12.5335, 1.125, 0.2908
18.3312, 52.7176, 0.0839, 0.0, 0.0, 0.0, 0.2557, 0.4096, 0.1558, 1.4688, 0.5694, 10.5858, 1.125, 0.2663
18.7847, 75.9018, 0.1318, 0.0, 0.0, 0.0, 0.2928, 0.6778, 0.2034, 1.8575, 0.5942, 12.0779, 2.375, 0.3296
17.1929, 39.8847, 0.1753, 0.0, 0.0, 0.0, 0.3064, 0.7136, 0.2143, 1.5739, 0.6004, 12.7772, 1.5, 0.2323
15.5716, 24.7772, 0.1914, 0.0, 0.0, 0.0, 0.3255, 0.6111, 0.2118, 1.3927, 0.5542, 11.066, 1.625, 0.3546
12.1938, 26.2341, 0.2707, 0.0, 0.0, 0.0, 0.6217, 1.3748, 0.4253, 2.8608, 0.6675, 11.2343, 3.25, 0.4112
19.0673, 24.7839, 0.3398, 0.0, 0.0, 0.0, 0.2745, 0.7418, 0.2003, 1.7746, 0.6369, 10.3315, 1.625, 0.4056
8.3541, 10.9218, 0.3468, 0.0, 0.0, 0.0, 0.472, 0.7947, 0.2929, 2.165, 0.6749, 8.3352, 4.875, 0.4863
6.7948, 15.8967, 0.6436, 0.0, 0.0, 0.0, 1.0315, 2.3077, 0.7127, 3.4137, 0.6502, 8.299, 3.25, 0.4152
18.9034, 58.8931, 0.1774, 0.0, 0.0, 0.0, 0.2525, 1.4847, 0.2156, 3.9458, 0.621, 10.2545, 1.125, 0.2752
15.7425, 36.592, 0.2828, 0.0, 0.0, 0.0, 0.2811, 0.9873, 0.2182, 3.555, 0.6398, 10.0103, 3.5, 0.3556
16.6636, 40.8177, 0.27, 0.0, 0.0, 0.0, 0.3168, 1.2306, 0.2519, 2.5377, 0.6095, 8.3806, 2.0, 0.3679
18.5461, 44.7534, 0.2263, 0.0, 0.0, 0.0, 0.2604, 1.1893, 0.2132, 2.8982, 0.6314, 9.4967, 1.5, 0.3042
17.7696, 40.9107, 0.1579, 0.0, 0.0, 0.0, 0.2365, 0.7489, 0.1797, 2.595, 0.6267, 11.0188, 2.5, 0.3512
15.4267, 26.9007, 0.2439, 0.0, 0.0, 0.0, 0.3137, 1.1124, 0.2429, 3.666, 0.6692, 10.6677, 3.5, 0.3888
10.2256, 26.9235, 0.265, 0.0, 0.0, 0.0, 0.4159, 1.1212, 0.3033, 2.6996, 0.6296, 10.4367, 2.25, 0.4471
17.196, 30.8087, 0.2272, 0.0, 0.0, 0.0, 0.3081, 1.544, 0.2568, 3.7007, 0.616, 10.4783, 2.25, 0.3779
9.9739, 28.8527, 0.2596, 0.0, 0.0, 0.0, 0.6037, 1.4029, 0.4207, 2.9972, 0.6767, 10.1613, 5.25, 0.4387
31.0983, 48.2078, 0.1785, 0.0, 0.0, 0.0, 0.1656, 1.0191, 0.1421, 2.7563, 0.6198, 10.3901, 1.75, 0.3207
11.3979, 31.1352, 0.3126, 0.0, 0.0, 0.0, 0.3583, 1.1562, 0.2723, 2.264, 0.641, 13.9554, 4.125, 0.3419
23.1413, 39.2447, 0.2028, 0.0, 0.0, 0.0, 0.2634, 0.8593, 0.2011, 3.0599, 0.5917, 11.0891, 2.875, 0.3251
12.845, 33.4842, 0.2062, 0.0, 0.0, 0.0, 0.3505, 1.0272, 0.2595, 2.8096, 0.6346, 9.3571, 3.125, 0.3676
15.3267, 23.0116, 0.3531, 0.0, 0.0, 0.0, 0.2722, 1.5202, 0.2287, 2.6901, 0.6069, 11.6961, 2.25, 0.3791
28.8747, 57.0188, 0.2064, 0.0, 0.0, 0.0, 0.1675, 1.1106, 0.1455, 2.9937, 0.6099, 10.2025, 3.25, 0.3055
16.5333, 76.1673, 0.1468, 0.0, 0.0, 0.0, 0.3797, 0.9511, 0.2713, 1.782, 0.6221, 13.2105, 1.5, 0.3089
17.4671, 41.4351, 0.1533, 0.0, 0.0, 0.0, 0.2594, 0.4632, 0.1663, 1.2988, 0.6257, 9.0045, 1.25, 0.2674
6.0774, 11.1141, 0.2279, 0.0, 0.0, 0.0, 0.9665, 1.3113, 0.5552, 1.8383, 0.6287, 5.7619, 4.25, 0.4005
6.1729, 9.1017, 0.3389, 0.0, 0.0, 0.0, 0.7247, 2.1255, 0.5389, 3.6239, 0.6517, 6.9987, 3.125, 0.3823
11.3114, 24.4332, 0.2448, 0.0, 0.0, 0.0, 0.311, 0.8614, 0.2285, 2.9231, 0.6077, 8.6784, 2.0, 0.4429
22.8544, 44.185, 0.2319, 0.0, 0.0, 0.0, 0.2321, 1.5809, 0.1996, 5.8862, 0.6262, 9.2877, 2.0, 0.367
9.8705, 32.3568, 0.3367, 0.0, 0.0, 0.0, 0.4344, 1.2774, 0.3213, 3.0316, 0.6677, 9.8598, 2.75, 0.3472
13.6164, 31.6216, 0.3355, 0.0, 0.0, 0.0, 0.3751, 0.9203, 0.2644, 2.1071, 0.6645, 10.7663, 3.5, 0.299
14.1466, 45.9658, 0.1738, 0.0, 0.0, 0.0, 0.2667, 0.6014, 0.1845, 1.4693, 0.5803, 13.2184, 1.5, 0.2936
12.3487, 45.8131, 0.1687, 0.0, 0.0, 0.0, 0.6645, 1.1175, 0.416, 1.8291, 0.5986, 13.1622, 2.625, 0.3655
13.9518, 32.4792, 0.2209, 0.0, 0.0, 0.0, 0.362, 1.1138, 0.2731, 2.8715, 0.6634, 9.1478, 3.0, 0.313
16.9952, 37.1312, 0.3216, 0.0, 0.0, 0.0, 0.3273, 0.4003, 0.1793, 1.1896, 0.5389, 15.646, 1.375, 0.3732
14.6504, 56.8276, 0.1403, 0.0, 0.0, 0.0, 0.363, 0.7527, 0.2445, 1.5504, 0.6283, 8.8035, 3.125, 0.4153
14.6955, 22.5228, 0.3247, 0.0, 0.0, 0.0, 0.2915, 1.0199, 0.2267, 2.5989, 0.6483, 9.0785, 5.125, 0.3432
23.545, 30.2075, 0.1858, 0.0, 0.0, 0.0, 0.2063, 0.7419, 0.1612, 2.9834, 0.6365, 9.2771, 3.25, 0.3829
15.7836, 35.2736, 0.2129, 0.0, 0.0, 0.0, 0.2812, 0.8906, 0.2136, 3.1966, 0.6497, 12.0398, 2.0, 0.4094
21.0588, 41.8906, 0.1619, 0.0, 0.0, 0.0, 0.1811, 0.3403, 0.1177, 1.2121, 0.6273, 8.0697, 1.375, 0.3282
20.7451, 50.2133, 0.1304, 0.0, 0.0, 0.0, 0.2104, 0.6519, 0.159, 2.3996, 0.6159, 8.8591, 2.0, 0.4056
10.7273, 19.1032, 0.2136, 0.0, 0.0, 0.0, 0.514, 1.0418, 0.344, 3.0718, 0.6449, 8.5537, 3.875, 0.4258
14.3617, 27.9416, 0.2465, 0.0, 0.0, 0.0, 0.3396, 1.0662, 0.2575, 2.4136, 0.63, 11.5965, 2.25, 0.3621
17.3034, 43.3465, 0.2413, 0.0, 0.0, 0.0, 0.3184, 1.2205, 0.2525, 3.1828, 0.6666, 11.0951, 2.5, 0.4302
12.0204, 50.5442, 0.135, 0.0, 0.0, 0.0, 0.3242, 1.0286, 0.2443, 2.2484, 0.6396, 9.8168, 2.875, 0.4121
72.6863, 121.3435, 2.2249, 2.0, 0.1367, 0.0, 3.0652, 6.6183, 2.0901, 5.6128, 0.0099, 234.4697, 4.375, 0.347
22.5497, 35.2358, 1.9347, 1.0, 0.0, 0.0, 1.6348, 3.3134, 1.0943, 2.3222, 0.4563, 70.9049, 3.625, 0.4231
14.3755, 34.7174, 0.1951, 0.0, 0.0, 0.0, 0.3783, 3.4738, 0.3388, 8.7735, 0.6735, 7.153, 4.75, 0.4175
15.2872, 35.8113, 0.9177, 1.0, 0.1367, 0.0, 0.3214, 1.208, 0.2532, 2.127, 0.5836, 27.2375, 2.375, 0.4191
10.7093, 19.5726, 0.2693, 0.0, 0.0, 0.0, 0.4215, 0.9069, 0.2864, 2.034, 0.6906, 7.9198, 4.375, 0.4932
8.8681, 24.6182, 0.3001, 0.0, 0.0, 0.0, 0.5077, 1.4862, 0.3743, 4.2924, 0.6833, 10.0598, 3.375, 0.3776
10.4787, 27.9051, 0.2744, 0.0, 0.0, 0.0, 0.5097, 0.9224, 0.3281, 2.3734, 0.6526, 8.9088, 3.0, 0.4298
10.9536, 25.2605, 0.1676, 0.0, 0.0, 0.0, 0.4405, 0.7888, 0.2827, 1.7727, 0.6266, 7.1535, 4.125, 0.4234
11.8086, 21.4169, 0.1681, 0.0, 0.0, 0.0, 0.369, 0.6545, 0.2359, 1.656, 0.5814, 9.7194, 1.375, 0.383
9.9558, 14.8862, 0.3261, 0.0, 0.0, 0.0, 0.3968, 1.4974, 0.3084, 5.1415, 0.6378, 8.2237, 4.5, 0.443
11.6051, 27.4552, 0.1485, 0.0, 0.0, 0.0, 0.3569, 0.6449, 0.2297, 1.7525, 0.6313, 8.6559, 3.625, 0.4104
10.668, 15.0662, 0.4348, 0.0, 0.0, 0.0, 0.3298, 1.322, 0.2637, 4.2407, 0.6861, 9.9275, 2.375, 0.4133
10.4584, 23.1581, 0.1965, 0.0, 0.0, 0.0, 0.4345, 0.7643, 0.2754, 1.9797, 0.6561, 9.4202, 2.125, 0.4512
8.8008, 18.9088, 0.2557, 0.0, 0.0, 0.0, 0.3641, 0.7078, 0.2382, 1.2963, 0.6598, 8.6664, 2.25, 0.4583
8.5236, 21.5237, 0.2311, 0.0, 0.0, 0.0, 0.5729, 1.4887, 0.4105, 3.8695, 0.6349, 8.9089, 5.125, 0.4894
12.3914, 18.1953, 0.2719, 0.0, 0.0, 0.0, 0.3463, 1.276, 0.2712, 4.4656, 0.6477, 9.0952, 3.375, 0.4182
12.3258, 24.9227, 0.2814, 0.0, 0.0, 0.0, 0.4275, 1.6983, 0.3407, 4.7441, 0.6399, 10.4085, 2.625, 0.3926
11.5087, 20.1853, 0.2071, 0.0, 0.0, 0.0, 0.3579, 0.7969, 0.2468, 2.6267, 0.6664, 8.7205, 2.5, 0.464
15.2933, 34.6117, 0.1583, 0.0, 0.0, 0.0, 0.2421, 1.3959, 0.2063, 3.5374, 0.6654, 8.1539, 2.0, 0.4056
10.8188, 51.0888, 0.1277, 0.0, 0.0, 0.0, 0.4274, 0.609, 0.2511, 1.6432, 0.6074, 7.6359, 3.875, 0.4323
11.1085, 26.153, 0.1765, 0.0, 0.0, 0.0, 0.3877, 1.0238, 0.2812, 2.5374, 0.6747, 6.5066, 2.5, 0.4093
15.679, 23.1925, 0.2436, 0.0, 0.0, 0.0, 0.2541, 1.1501, 0.2081, 3.1883, 0.6172, 8.2145, 3.5, 0.3847
26.4377, 31.4034, 0.1834, 0.0, 0.0, 0.0, 0.1559, 0.6116, 0.124, 1.9355, 0.6456, 9.7127, 3.25, 0.3924
12.8619, 21.8587, 0.2378, 0.0, 0.0, 0.0, 0.363, 1.5386, 0.2927, 4.1256, 0.6536, 8.2668, 2.375, 0.3923
21.233, 37.9989, 0.1594, 0.0, 0.0, 0.0, 0.1927, 0.7951, 0.1546, 2.2863, 0.6347, 8.8877, 3.5, 0.3651
14.0275, 40.0088, 0.2236, 0.0, 0.0, 0.0, 0.3534, 0.8548, 0.2489, 1.8573, 0.6275, 10.4596, 2.625, 0.3812
16.6338, 28.4838, 0.2741, 0.0, 0.0, 0.0, 0.2469, 0.6976, 0.1751, 3.3557, 0.6243, 8.3711, 1.875, 0.3907
13.3143, 28.0584, 0.2548, 0.0, 0.0, 0.0, 0.3944, 1.3425, 0.3008, 3.8178, 0.6687, 6.4973, 1.75, 0.4235
4.1496, 11.3944, 0.2027, 0.0, 0.0, 0.0, 0.8867, 0.9724, 0.4638, 1.709, 0.6506, 4.9945, 3.375, 0.4214
3.6351, 7.2401, 0.4524, 0.0, 0.0, 0.0, 1.1171, 1.607, 0.5962, 6.5655, 0.6001, 6.7249, 3.875, 0.418
9.816, 12.1152, 0.27, 0.0, 0.0, 0.0, 0.4827, 0.8599, 0.297, 3.1238, 0.6148, 6.4272, 3.25, 0.4563
10.604, 24.0014, 0.2671, 0.0, 0.0, 0.0, 0.4524, 1.0301, 0.3051, 3.2927, 0.6429, 8.2747, 2.875, 0.4704
6.5483, 17.5862, 0.1919, 0.0, 0.0, 0.0, 0.5681, 0.7766, 0.328, 1.8283, 0.4885, 7.3707, 3.0, 0.431
36.8867, 14.0105, 0.3025, 4.0, 0.3613, 0.0, 0.9669, 0.3593, 0.2609, 0.6819, 0.2093, 505.114, 2.75, 0.4265
2697.5, 70.5815, 0.0549, 2.0, 0.3906, 0.0, 1.2414, 0.2996, 0.2268, 0.2778, 0.2208, 166.4387, 2.375, 0.4136
278.1882, 537.1684, 0.1968, 2.0, 0.7454, 0.0, 0.6423, 0.296, 0.1993, 0.7922, 0.2517, 2080.8, 4.125, 0.4129
