alphaPowerFP, alphaPowerP, betaByAlphaPlusThetaP, blinkFrequency, blinkDuration, freqFp_89_13_17, betaByAlpha, betaByTheta, betaByAlphaPlusThetaFP, smrPlusMidBetaByTheta, sampEn, betaPowerO, alphaThetaHarmonicLocking, alphaThetaPhaseSynchrony
14.9223, 77.1605, 0.126, 1.0, 1.7188, 0.0, 0.2962, 0.4567, 0.1777, 0.9394, 0.5434, 12.3894, 1.625, 0.3646
44.2156, 67.2333, 0.1293, 0.0, 0.0, 0.0, 0.2486, 0.5784, 0.1738, 0.8163, 0.5686, 15.3945, 1.375, 0.2662
22.0655, 61.8505, 0.1282, 0.0, 0.0, 0.0, 0.3002, 0.4297, 0.176, 0.6394, 0.366, 12.9671, 0.5, 0.2942
16.123, 43.5568, 0.1439, 1.0, 0.3711, 0.0, 0.4009, 0.633, 0.2451, 1.0528, 0.3129, 27.2613, 2.875, 0.3117
11.9869, 24.0261, 0.1406, 0.0, 0.0, 0.0, 0.4505, 0.9282, 0.3021, 1.7308, 0.622, 9.6528, 1.625, 0.3117
25.4574, 47.8127, 0.1499, 0.0, 0.0, 0.0, 0.258, 0.58, 0.1784, 1.1231, 0.5475, 9.7423, 2.375, 0.3107
20.4152, 45.6248, 0.2153, 0.0, 0.0, 0.0, 0.3795, 0.6916, 0.2447, 1.0794, 0.5871, 34.9109, 1.25, 0.3177
23.5, 78.422, 0.0748, 0.0, 0.0, 0.0, 0.2329, 0.637, 0.1704, 1.3369, 0.5695, 10.405, 0.375, 0.2458
17.4762, 37.8647, 0.1489, 0.0, 0.0, 0.0, 0.3839, 0.8531, 0.2647, 1.4001, 0.6301, 10.8349, 2.125, 0.3039
22.8511, 68.0328, 0.1294, 0.0, 0.0, 0.0, 0.2683, 0.6223, 0.1873, 1.0028, 0.597, 8.9189, 1.375, 0.2336
18.2517, 44.4093, 0.1211, 0.0, 0.0, 0.0, 0.3428, 0.5335, 0.2071, 0.9368, 0.6073, 7.9583, 1.625, 0.3059
20.6375, 53.9349, 0.1032, 0.0, 0.0, 0.0, 0.2319, 0.3874, 0.145, 0.7026, 0.5886, 10.3304, 1.125, 0.1996
27.2686, 49.0897, 0.159, 0.0, 0.0, 0.0, 0.2427, 0.55, 0.1681, 1.1167, 0.6199, 14.1344, 2.375, 0.3046
23.0362, 78.3009, 0.193, 0.0, 0.0, 0.0, 0.5613, 0.3974, 0.2283, 0.6158, 0.5659, 21.1714, 0.75, 0.31
16.7345, 58.0399, 0.112, 0.0, 0.0, 0.0, 0.3533, 0.5845, 0.2202, 0.9314, 0.6298, 13.9825, 2.0, 0.2409
18.314, 44.4301, 0.1514, 0.0, 0.0, 0.0, 0.4317, 0.7136, 0.2689, 1.0137, 0.6006, 10.4806, 2.0, 0.2507
26.7123, 65.7087, 0.0953, 0.0, 0.0, 0.0, 0.2564, 0.5384, 0.1735, 0.8272, 0.618, 10.3678, 1.125, 0.2988
19.6059, 65.6271, 0.0801, 0.0, 0.0, 0.0, 0.3149, 0.7628, 0.2228, 1.3035, 0.6227, 11.4178, 0.75, 0.2828
11.1831, 81.7, 0.0599, 0.0, 0.0, 0.0, 0.6048, 0.5719, 0.2939, 0.9869, 0.5988, 11.6328, 2.625, 0.2534
21.2009, 49.0139, 0.1312, 0.0, 0.0, 0.0, 0.2378, 0.5529, 0.1661, 1.1418, 0.5959, 7.7031, 2.25, 0.2761
27.7188, 46.307, 0.0865, 1.0, 0.0, 0.0, 0.2394, 0.1232, 0.0813, 0.2855, 0.505, 14.5615, 0.5, 0.249
16.7828, 71.6924, 0.1329, 0.0, 0.0, 0.0, 0.3952, 0.8548, 0.2689, 1.0444, 0.6276, 11.0547, 2.375, 0.2643
28.0388, 80.593, 0.0994, 0.0, 0.0, 0.0, 0.2297, 0.355, 0.139, 0.7797, 0.625, 11.663, 2.5, 0.3004
23.195, 85.8443, 0.0838, 0.0, 0.0, 0.0, 0.3376, 0.5791, 0.2131, 0.889, 0.5882, 10.098, 2.875, 0.3055
21.5511, 55.2266, 0.1534, 0.0, 0.0, 0.0, 0.3064, 0.5245, 0.1934, 0.9856, 0.5979, 10.8823, 1.5, 0.2311
24.0135, 72.6808, 0.0903, 0.0, 0.0, 0.0, 0.2635, 1.086, 0.2111, 1.4043, 0.6191, 10.5675, 1.875, 0.2149
14.6639, 66.1111, 0.112, 0.0, 0.0, 0.0, 0.3809, 0.7496, 0.2524, 1.4522, 0.5987, 11.493, 3.5, 0.258
12.9807, 45.3022, 0.1155, 0.0, 0.0, 0.0, 0.5425, 0.7698, 0.3128, 1.7689, 0.6252, 11.0712, 2.625, 0.313
16.6875, 80.9729, 0.1014, 0.0, 0.0, 0.0, 0.4095, 0.8087, 0.2718, 0.9187, 0.5486, 13.7651, 1.5, 0.2323
17.7999, 41.9877, 0.1185, 0.0, 0.0, 0.0, 0.3303, 0.6526, 0.2193, 1.0339, 0.5985, 11.5381, 1.75, 0.2535
18.7937, 56.5132, 0.1492, 0.0, 0.0, 0.0, 0.5589, 0.5967, 0.2873, 0.5058, 0.6082, 20.673, 3.375, 0.3382
12.7835, 38.4068, 0.2229, 0.0, 0.0, 0.0, 0.5763, 0.8171, 0.3378, 1.503, 0.6034, 15.7839, 2.75, 0.3518
17.3022, 43.0499, 0.125, 1.0, 0.8203, 0.0, 0.3336, 0.2862, 0.154, 0.6425, 0.3918, 41.4391, 2.125, 0.346
20.648, 39.9191, 0.1915, 0.0, 0.0, 0.0, 0.3287, 0.9309, 0.2429, 1.5819, 0.5453, 10.8849, 1.625, 0.2459
28.0722, 65.3295, 0.151, 0.0, 0.0, 0.0, 0.2452, 0.7606, 0.1852, 1.0771, 0.6097, 10.5779, 1.0, 0.2636
15.8545, 52.5416, 0.1054, 0.0, 0.0, 0.0, 0.3881, 0.767, 0.2577, 1.1969, 0.583, 8.9509, 1.5, 0.3259
15.6161, 80.3914, 0.1126, 0.0, 0.0, 0.0, 0.497, 1.5772, 0.3733, 2.3354, 0.6343, 11.6197, 2.875, 0.3191
26.064, 59.1875, 0.1497, 0.0, 0.0, 0.0, 0.3453, 0.7644, 0.2375, 1.2826, 0.5774, 16.1846, 2.125, 0.2916
17.7065, 50.7883, 0.1033, 0.0, 0.0, 0.0, 0.2934, 0.5434, 0.1882, 0.9285, 0.6087, 10.1316, 2.75, 0.328
20.5951, 59.1726, 0.0736, 0.0, 0.0, 0.0, 0.2511, 0.6421, 0.1804, 1.2513, 0.6122, 6.7177, 1.875, 0.2941
15.877, 58.4015, 0.1042, 0.0, 0.0, 0.0, 0.4369, 0.9878, 0.3009, 1.0606, 0.6393, 11.1638, 2.625, 0.2202
22.8182, 58.8471, 0.1215, 0.0, 0.0, 0.0, 0.2783, 0.4329, 0.1683, 0.6319, 0.5332, 9.0376, 2.625, 0.2886
21.2431, 93.0187, 0.0585, 0.0, 0.0, 0.0, 0.2408, 0.5764, 0.1698, 0.8494, 0.5632, 13.1868, 2.5, 0.2416
25.7321, 72.3792, 0.0841, 0.0, 0.0, 0.0, 0.2238, 0.4123, 0.145, 0.902, 0.6102, 9.0091, 1.0, 0.2564
11.5387, 34.9513, 0.1302, 0.0, 0.0, 0.0, 0.5444, 0.1948, 0.1434, 0.3622, 0.6053, 9.563, 1.0, 0.2905
19.9719, 89.3494, 0.1128, 0.0, 0.0, 0.0, 0.296, 0.7425, 0.2116, 1.5155, 0.6181, 8.905, 1.375, 0.2724
18.9421, 42.9457, 0.1028, 0.0, 0.0, 0.0, 0.2533, 0.5616, 0.1745, 1.3507, 0.6011, 9.9832, 2.0, 0.2197
20.4337, 80.3653, 0.134, 1.0, 0.2148, 0.0, 0.5453, 0.7339, 0.3127, 1.126, 0.5386, 16.494, 1.875, 0.3234
28.3825, 55.4889, 0.114, 0.0, 0.0, 0.0, 0.3214, 0.8765, 0.2346, 0.9361, 0.6074, 11.4205, 0.625, 0.1914
28.4082, 43.245, 0.1902, 0.0, 0.0, 0.0, 0.3268, 0.8651, 0.237, 1.3198, 0.5757, 22.9194, 1.375, 0.2828
21.0465, 77.6862, 0.0819, 0.0, 0.0, 0.0, 0.2382, 0.4698, 0.158, 0.8185, 0.6199, 9.6636, 1.125, 0.3124
19.2229, 117.593, 0.1316, 0.0, 0.0, 0.0, 0.8786, 1.4034, 0.5385, 1.6723, 0.6279, 17.1772, 1.375, 0.2991
21.7988, 48.272, 0.1711, 0.0, 0.0, 0.0, 0.2914, 1.1187, 0.2311, 2.5185, 0.6639, 14.939, 1.625, 0.3482
24.0476, 127.9665, 0.0685, 0.0, 0.0, 0.0, 0.3036, 0.6287, 0.2047, 1.0883, 0.6101, 10.489, 1.5, 0.2826
21.9862, 63.217, 0.0987, 0.0, 0.0, 0.0, 0.2917, 0.5748, 0.1935, 1.1103, 0.6314, 11.0062, 1.375, 0.2897
20.2456, 42.4274, 0.1836, 0.0, 0.0, 0.0, 0.302, 1.516, 0.2518, 2.4496, 0.6017, 10.1202, 1.625, 0.2942
23.5334, 42.48, 0.0985, 0.0, 0.0, 0.0, 0.269, 0.4347, 0.1661, 0.7151, 0.5489, 10.7186, 1.375, 0.2693
14.5246, 45.6835, 0.136, 0.0, 0.0, 0.0, 0.3734, 0.7064, 0.2435, 1.2301, 0.6215, 9.9024, 1.375, 0.3063
15.1485, 78.6649, 0.1147, 1.0, 0.0, 0.0, 0.4074, 0.6456, 0.2498, 1.017, 0.5195, 11.5554, 2.625, 0.2513
21.3251, 61.044, 0.088, 0.0, 0.0, 0.0, 0.3001, 0.4676, 0.1828, 0.6065, 0.5769, 8.8214, 0.75, 0.2111
16.0752, 43.4995, 0.1621, 0.0, 0.0, 0.0, 0.3426, 0.6788, 0.2263, 1.1026, 0.6036, 9.8152, 1.375, 0.2664
30.3402, 45.8263, 0.1067, 0.0, 0.0, 0.0, 0.2351, 0.7784, 0.1804, 1.5347, 0.5821, 12.1029, 1.375, 0.3031
14.1968, 78.674, 0.0906, 0.0, 0.0, 0.0, 0.4068, 0.2464, 0.1533, 0.3544, 0.6163, 9.7343, 2.25, 0.275
9.9414, 26.0346, 0.0712, 0.0, 0.0, 0.0, 0.4886, 0.5535, 0.2595, 0.7153, 0.6204, 7.3517, 1.125, 0.2739
14.0021, 35.2861, 0.088, 0.0, 0.0, 0.0, 0.3583, 0.2782, 0.1565, 0.4123, 0.6564, 8.0368, 1.125, 0.3009
25.143, 43.7504, 0.1652, 0.0, 0.0, 0.0, 0.2241, 0.4402, 0.148, 0.8824, 0.6183, 12.5737, 1.5, 0.3041
10.4728, 40.8279, 0.1261, 0.0, 0.0, 0.0, 0.6164, 0.5294, 0.2846, 0.6644, 0.5901, 16.107, 0.25, 0.2788
30.0268, 62.4396, 0.1253, 0.0, 0.0, 0.0, 0.2262, 0.4, 0.1444, 0.7636, 0.5702, 14.2274, 2.625, 0.3182
26.9616, 74.0686, 0.1542, 0.0, 0.0, 0.0, 0.2734, 0.7297, 0.1989, 1.3348, 0.6167, 16.1454, 1.875, 0.3024
24.4223, 55.1659, 0.1014, 0.0, 0.0, 0.0, 0.3708, 0.8494, 0.2581, 1.4213, 0.618, 13.2512, 1.5, 0.2777
17.033, 49.5644, 0.1794, 0.0, 0.0, 0.0, 0.3503, 1.0242, 0.2609, 1.1629, 0.6476, 19.3041, 2.125, 0.2589
32.0755, 91.0301, 0.0884, 0.0, 0.0, 0.0, 0.2064, 0.5777, 0.152, 0.9215, 0.6107, 14.7201, 1.25, 0.2385
7.6382, 40.1132, 0.1983, 1.0, 0.957, 0.0, 0.7198, 1.5631, 0.4873, 2.2099, 0.577, 16.5572, 2.25, 0.3343
23.1549, 58.5507, 0.1138, 0.0, 0.0, 0.0, 0.3288, 0.4829, 0.1955, 1.0159, 0.6253, 13.6959, 0.875, 0.248
16.7607, 36.1045, 0.1677, 0.0, 0.0, 0.0, 0.4426, 0.2686, 0.167, 0.3818, 0.3615, 34.0929, 1.25, 0.3205
13.7394, 59.1937, 0.1342, 0.0, 0.0, 0.0, 0.6388, 1.164, 0.4117, 1.5067, 0.6644, 14.2512, 2.125, 0.2814
17.0278, 70.5816, 0.1723, 0.0, 0.0, 0.0, 0.3942, 0.7778, 0.2615, 1.3531, 0.6495, 13.1266, 0.875, 0.2564
36.2373, 53.7455, 0.182, 0.0, 0.0, 0.0, 0.2117, 0.5636, 0.1539, 1.173, 0.5708, 25.2094, 2.125, 0.3035
27.3336, 73.0963, 0.1136, 0.0, 0.0, 0.0, 0.2975, 0.5294, 0.1905, 0.8907, 0.5823, 18.9704, 2.375, 0.3439
29.8098, 90.8199, 0.0831, 0.0, 0.0, 0.0, 0.2449, 0.5729, 0.1715, 0.8929, 0.5621, 15.6006, 1.25, 0.2168
17.4748, 98.1115, 0.0779, 0.0, 0.0, 0.0, 0.4132, 0.5692, 0.2392, 0.8828, 0.5665, 16.5668, 1.75, 0.2592
9.9232, 46.3748, 0.1807, 0.0, 0.0, 0.0, 0.6689, 0.4524, 0.2698, 0.6656, 0.5715, 17.5918, 0.875, 0.2989
18.5652, 49.1445, 0.1081, 0.0, 0.0, 0.0, 0.322, 0.638, 0.2139, 1.0454, 0.615, 16.5166, 2.875, 0.3273
14.9372, 76.3525, 0.0916, 0.0, 0.0, 0.0, 0.4874, 1.3046, 0.3539, 1.7222, 0.631, 12.0853, 3.375, 0.345
24.0372, 92.5459, 0.141, 0.0, 0.0, 0.0, 0.4494, 1.3055, 0.3343, 2.9555, 0.6049, 25.7395, 2.0, 0.302
22.0397, 54.7439, 0.1472, 0.0, 0.0, 0.0, 0.2567, 1.1016, 0.2081, 1.8363, 0.5505, 12.483, 1.75, 0.3172
26.6923, 35.0598, 0.2076, 0.0, 0.0, 0.0, 0.2415, 0.8825, 0.1884, 1.8437, 0.6204, 12.7667, 1.625, 0.2508
21.1649, 45.3959, 0.1435, 0.0, 0.0, 0.0, 0.2772, 0.9044, 0.212, 1.4682, 0.6136, 13.3215, 1.875, 0.2817
22.7275, 49.3301, 0.122, 2.0, 0.3516, 0.0, 0.5257, 0.3658, 0.2086, 0.7519, 0.3631, 9.3098, 2.875, 0.4019
14.8008, 15.225, 0.1343, 3.0, 0.4492, 0.0, 1.3583, 0.9232, 0.5439, 2.2599, 0.1698, 31.4026, 2.625, 0.4257
41.8918, 16.0843, 0.2053, 3.0, 0.2181, 0.0, 0.5879, 0.2358, 0.1676, 0.6461, 0.3394, 18.8425, 2.625, 0.3732
50.2359, 60.4064, 0.1665, 3.0, 0.0, 0.0, 0.7233, 0.3401, 0.2209, 0.8696, 0.3826, 67.8026, 2.75, 0.3999
