alphaPowerFP, alphaPowerP, betaByAlphaPlusThetaP, blinkFrequency, blinkDuration, freqFp_89_13_17, betaByAlpha, betaByTheta, betaByAlphaPlusThetaFP, smrPlusMidBetaByTheta, sampEn, betaPowerO, alphaThetaHarmonicLocking, alphaThetaPhaseSynchrony
5.2176, 10.6272, 0.5206, 0.0, 0.0, 0.0, 1.2604, 1.7646, 0.7283, 3.8154, 0.5297, 8.2441, 2.0, 0.3999
4.407, 8.35, 0.5276, 0.0, 0.0, 0.0, 1.5834, 1.9924, 0.866, 1.6229, 0.7254, 11.1416, 3.125, 0.3971
5.5998, 8.7516, 0.9492, 0.0, 0.0, 0.0, 1.1285, 1.6962, 0.6774, 2.1449, 0.7226, 8.9538, 1.875, 0.434
6.6338, 13.0626, 0.4807, 0.0, 0.0, 0.0, 1.1658, 2.0736, 0.7453, 3.3234, 0.7022, 15.4508, 2.0, 0.456
6.2403, 15.7363, 0.2958, 0.0, 0.0, 0.0, 1.1786, 1.4871, 0.6548, 2.366, 0.6741, 15.6667, 1.75, 0.4214
5.8671, 10.2461, 0.4303, 0.0, 0.0, 0.0, 0.9016, 1.8194, 0.5981, 3.0199, 0.699, 10.7765, 2.5, 0.4518
5.6678, 10.5779, 0.4636, 0.0, 0.0, 0.0, 1.0379, 1.0898, 0.5315, 1.9092, 0.7006, 5.359, 2.25, 0.3924
3.2546, 4.8246, 0.8003, 0.0, 0.0, 0.0, 1.7345, 1.8163, 0.8819, 2.0348, 0.7236, 9.5137, 2.875, 0.4632
8.5041, 11.6134, 0.6686, 0.0, 0.0, 0.0, 0.718, 1.7195, 0.5062, 3.672, 0.7253, 12.6097, 2.875, 0.417
5.7366, 12.9685, 0.4138, 0.0, 0.0, 0.0, 1.1543, 1.9688, 0.7276, 3.0032, 0.709, 10.2162, 2.125, 0.4132
3.2995, 11.1886, 0.31, 0.0, 0.0, 0.0, 1.6515, 1.4849, 0.7818, 2.5212, 0.6956, 7.2939, 3.0, 0.4458
3.899, 8.6344, 0.6766, 0.0, 0.0, 0.0, 1.4068, 0.9429, 0.5643, 1.1619, 0.7192, 6.5031, 2.25, 0.4219
3.8167, 5.7339, 0.6288, 0.0, 0.0, 0.0, 1.6231, 0.6373, 0.4483, 0.4568, 0.701, 6.6255, 4.375, 0.4362
6.4354, 7.2893, 0.6743, 0.0, 0.0, 0.0, 1.0493, 1.1863, 0.5557, 2.3211, 0.6625, 8.1774, 2.0, 0.3978
5.4352, 7.3235, 0.8464, 0.0, 0.0, 0.0, 1.3892, 1.8971, 0.7912, 2.0862, 0.7022, 13.9785, 3.875, 0.4291
3.7931, 7.0298, 0.7405, 0.0, 0.0, 1.0, 1.5554, 1.3615, 0.7231, 1.6363, 0.7354, 9.343, 4.125, 0.4397
8.1468, 13.8061, 0.4107, 0.0, 0.0, 0.0, 0.7942, 1.9775, 0.5664, 4.5329, 0.7162, 12.4422, 4.25, 0.4828
6.5099, 13.4353, 0.6076, 0.0, 0.0, 0.0, 1.1852, 1.1883, 0.5934, 2.1311, 0.7011, 11.8446, 3.375, 0.431
6.9057, 8.7399, 0.8276, 0.0, 0.0, 0.0, 0.8703, 1.863, 0.5925, 3.4934, 0.7076, 10.4646, 2.25, 0.4103
4.0252, 7.2859, 0.5556, 0.0, 0.0, 0.0, 1.3394, 1.2037, 0.6339, 1.5395, 0.7186, 5.6478, 2.375, 0.396
3.0931, 5.2731, 0.6324, 0.0, 0.0, 0.0, 1.641, 1.0991, 0.6579, 1.3842, 0.7202, 4.5156, 2.625, 0.4133
3.0625, 6.5598, 0.6849, 0.0, 0.0, 1.0, 1.9798, 1.2912, 0.7803, 1.3155, 0.7289, 5.5107, 1.625, 0.4718
3.5366, 5.5749, 0.5734, 0.0, 0.0, 0.0, 1.9056, 1.8182, 0.9252, 1.7447, 0.7215, 6.1375, 4.125, 0.4144
3.7923, 8.4782, 0.515, 0.0, 0.0, 0.0, 1.629, 1.2725, 0.7136, 1.3019, 0.702, 6.8684, 1.875, 0.4139
3.0098, 8.6491, 0.6471, 0.0, 0.0, 0.0, 2.1987, 1.5799, 0.9174, 1.8571, 0.7142, 8.1353, 2.375, 0.4152
3.8774, 5.5348, 0.6883, 0.0, 0.0, 0.0, 1.3895, 1.8994, 0.7994, 2.6504, 0.7371, 5.1382, 2.75, 0.4038
2.8635, 8.489, 0.5211, 0.0, 0.0, 0.0, 2.2782, 1.5425, 0.9178, 1.8347, 0.6788, 7.4254, 2.625, 0.4124
3.1266, 4.5349, 0.9425, 0.0, 0.0, 0.0, 2.106, 1.3335, 0.8117, 2.2458, 0.6338, 6.2045, 3.0, 0.4322
4.402, 10.9163, 0.7879, 0.0, 0.0, 0.0, 1.4901, 1.9035, 0.8356, 3.7595, 0.7202, 9.4599, 2.875, 0.4266
7.55, 7.3256, 1.0697, 0.0, 0.0, 0.0, 0.8858, 1.4978, 0.5537, 2.9302, 0.7204, 12.6277, 3.125, 0.4544
3.3987, 7.357, 0.737, 0.0, 0.0, 0.0, 1.7918, 1.2591, 0.7303, 2.1842, 0.687, 8.6308, 3.0, 0.485
2.8758, 5.3675, 0.728, 0.0, 0.0, 0.0, 1.566, 0.9271, 0.5812, 1.1209, 0.7132, 6.7347, 1.75, 0.3967
3.4568, 7.9385, 0.4628, 0.0, 0.0, 0.0, 1.4954, 1.2681, 0.686, 1.8474, 0.703, 5.7036, 3.75, 0.446
2.3411, 5.1869, 0.5513, 0.0, 0.0, 0.0, 1.9389, 1.2835, 0.7708, 1.4849, 0.6974, 5.4367, 1.75, 0.4038
2.9543, 4.9906, 0.5613, 0.0, 0.0, 0.0, 1.844, 1.6124, 0.8599, 2.3792, 0.7001, 5.9704, 1.625, 0.4116
4.1276, 8.092, 0.6777, 0.0, 0.0, 0.0, 1.3773, 1.4452, 0.7019, 1.742, 0.7445, 6.1755, 2.125, 0.4732
3.1357, 9.5439, 0.4948, 0.0, 0.0, 0.0, 1.9761, 1.2646, 0.7703, 1.2744, 0.7309, 8.9589, 3.125, 0.4187
3.4888, 7.0842, 0.6125, 0.0, 0.0, 0.0, 1.5016, 1.0441, 0.6085, 2.3146, 0.6796, 7.717, 2.0, 0.3794
2.5916, 6.0899, 0.8092, 0.0, 0.0, 0.0, 2.3208, 2.7311, 1.246, 2.8034, 0.7598, 5.9201, 2.25, 0.3978
3.0491, 5.7961, 0.7714, 0.0, 0.0, 0.0, 2.0084, 1.1985, 0.7435, 1.2379, 0.7194, 6.4271, 3.375, 0.4169
2.3147, 5.4812, 0.557, 0.0, 0.0, 0.0, 1.724, 1.3544, 0.7459, 1.7878, 0.7088, 3.8893, 2.375, 0.3974
3.6059, 6.416, 0.7639, 0.0, 0.0, 0.0, 1.5209, 1.6305, 0.7867, 2.3216, 0.754, 5.8069, 3.375, 0.4067
3.1949, 4.1649, 0.5989, 0.0, 0.0, 0.0, 1.2066, 0.901, 0.5158, 1.4944, 0.7218, 4.6046, 1.625, 0.3929
3.0337, 6.317, 0.4776, 0.0, 0.0, 0.0, 2.026, 1.3885, 0.8178, 1.631, 0.7314, 6.8633, 4.75, 0.4513
3.3818, 8.8937, 0.6671, 0.0, 0.0, 0.0, 1.9384, 1.4197, 0.8193, 2.449, 0.6902, 5.4259, 2.25, 0.4237
3.1599, 10.0193, 0.3543, 0.0, 0.0, 0.0, 1.7904, 1.1615, 0.7043, 1.4178, 0.593, 7.1873, 2.875, 0.4209
2.5051, 5.4353, 0.4966, 0.0, 0.0, 1.0, 1.8228, 1.4334, 0.8024, 2.3012, 0.7061, 10.4816, 3.0, 0.4074
3.0214, 5.4905, 0.768, 0.0, 0.0, 0.0, 2.0426, 1.4744, 0.8553, 1.6797, 0.7166, 4.7629, 5.0, 0.4707
4.2472, 8.7745, 0.5136, 0.0, 0.0, 0.0, 1.0292, 1.2526, 0.5649, 2.4149, 0.7067, 3.4067, 2.5, 0.4045
2.9854, 6.9109, 0.6166, 0.0, 0.0, 0.0, 2.3242, 1.3746, 0.8635, 1.3776, 0.6823, 5.6613, 2.125, 0.3878
2.5367, 6.5652, 0.4899, 0.0, 0.0, 0.0, 2.6393, 0.8671, 0.6455, 1.1514, 0.6437, 4.2043, 2.375, 0.4142
3.163, 8.4414, 0.7351, 0.0, 0.0, 0.0, 2.349, 2.3766, 1.1779, 2.6169, 0.7198, 8.281, 3.0, 0.4117
3.3454, 10.3895, 0.3215, 0.0, 0.0, 0.0, 1.6891, 0.8949, 0.5813, 1.2481, 0.3544, 5.2727, 3.125, 0.4442
6.8619, 31.6721, 0.2366, 0.0, 0.0, 0.0, 1.2165, 1.5131, 0.6738, 3.4236, 0.4596, 13.1091, 3.75, 0.4038
4.9667, 18.7635, 0.2528, 0.0, 0.0, 0.0, 1.459, 1.695, 0.7817, 3.5607, 0.7099, 9.436, 2.875, 0.4505
5.4468, 19.0165, 0.3869, 0.0, 0.0, 0.0, 1.324, 1.2429, 0.6323, 1.946, 0.6971, 9.6355, 5.0, 0.4901
4.164, 16.0795, 0.7006, 0.0, 0.0, 0.0, 1.7513, 1.5768, 0.8291, 2.1818, 0.7915, 7.5574, 2.375, 0.3621
4.9783, 90.5192, 0.0808, 0.0, 0.0, 0.0, 1.207, 1.6212, 0.6919, 2.4816, 0.7247, 7.255, 2.125, 0.4606
2.7118, 11.3018, 0.7518, 0.0, 0.0, 0.0, 3.0782, 2.2079, 1.2808, 2.0346, 0.7177, 8.054, 3.125, 0.3872
3.4569, 8.5062, 0.6427, 0.0, 0.0, 0.0, 2.4907, 2.0164, 1.0931, 2.4419, 0.7675, 6.1678, 4.25, 0.4208
3.1403, 16.0694, 0.777, 0.0, 0.0, 0.0, 2.0266, 2.0822, 1.021, 2.6563, 0.7398, 6.7405, 3.625, 0.3959
2.9886, 12.9711, 0.8219, 0.0, 0.0, 0.0, 2.1226, 1.0989, 0.724, 1.3239, 0.7459, 6.2552, 2.0, 0.4231
3.7947, 8.8591, 0.7363, 0.0, 0.0, 0.0, 1.6332, 0.8223, 0.5469, 1.1738, 0.6593, 5.5294, 2.25, 0.4046
4.0877, 10.9421, 0.7045, 0.0, 0.0, 0.0, 1.8119, 1.9367, 0.9355, 2.5734, 0.7374, 10.6331, 2.75, 0.4358
6.0212, 10.7446, 0.7833, 0.0, 0.0, 0.0, 1.1071, 2.5704, 0.7689, 4.3325, 0.7103, 11.0225, 2.875, 0.4456
3.8772, 10.2203, 0.7781, 0.0, 0.0, 0.0, 1.3321, 0.954, 0.5559, 1.5372, 0.7109, 5.865, 2.25, 0.4367
3.923, 9.3256, 0.8125, 0.0, 0.0, 0.0, 1.6295, 2.0805, 0.9136, 2.1725, 0.7388, 5.0658, 3.125, 0.3989
3.5961, 13.5426, 0.8114, 0.0, 0.0, 0.0, 1.7, 0.6814, 0.4841, 0.6303, 0.546, 5.3898, 2.875, 0.3959
2.9958, 12.9193, 0.4811, 0.0, 0.0, 0.0, 2.4848, 1.1374, 0.7803, 1.413, 0.6214, 7.4262, 3.125, 0.4308
6.0321, 10.8031, 1.0573, 0.0, 0.0, 0.0, 2.0868, 0.261, 0.2316, 0.2949, 0.4542, 5.4027, 3.75, 0.4314
4.9324, 13.6025, 0.9123, 0.0, 0.0, 0.0, 2.0067, 1.2915, 0.7852, 1.495, 0.7078, 6.9041, 3.25, 0.3959
3.2159, 10.3912, 0.4841, 0.0, 0.0, 0.0, 1.6672, 0.7501, 0.5168, 0.951, 0.6796, 4.7146, 2.0, 0.3833
5.5498, 7.4916, 1.1952, 0.0, 0.0, 0.0, 1.1645, 1.0836, 0.5611, 1.3258, 0.7515, 5.8032, 2.75, 0.4516
4.6618, 13.659, 0.5105, 0.0, 0.0, 0.0, 1.2064, 1.4308, 0.6543, 2.0091, 0.6788, 4.645, 2.25, 0.392
1.7229, 12.415, 0.6961, 0.0, 0.0, 1.0, 3.4453, 1.5673, 1.0771, 1.5898, 0.674, 5.1326, 2.5, 0.4144
3.3548, 8.3967, 0.8741, 0.0, 0.0, 0.0, 1.5654, 1.9402, 0.8651, 3.495, 0.6871, 6.6659, 2.0, 0.3801
2.9474, 8.578, 0.8775, 0.0, 0.0, 0.0, 2.4198, 0.9295, 0.6709, 0.8595, 0.7245, 5.7578, 2.625, 0.4468
2.0728, 11.6341, 0.5837, 0.0, 0.0, 0.0, 2.7632, 1.5644, 0.992, 2.4784, 0.7041, 6.167, 3.25, 0.4186
3.4363, 10.636, 0.4593, 0.0, 0.0, 0.0, 1.4961, 0.83, 0.5246, 1.5736, 0.7176, 4.9231, 1.5, 0.4271
3.9031, 10.5765, 0.822, 0.0, 0.0, 0.0, 3.2831, 1.3514, 0.9546, 1.3557, 0.5669, 5.1124, 3.125, 0.4221
3.6049, 15.9235, 0.2534, 0.0, 0.0, 0.0, 1.7764, 1.0845, 0.6682, 1.1204, 0.6071, 5.4117, 2.375, 0.4144
3.0947, 11.1341, 0.6371, 0.0, 0.0, 0.0, 2.1567, 1.5999, 0.9184, 1.7911, 0.6479, 6.5176, 2.375, 0.3939
6.4076, 10.6038, 0.5064, 0.0, 0.0, 0.0, 1.1614, 1.0903, 0.5414, 2.1724, 0.5327, 7.8282, 3.0, 0.4122
4.0125, 13.1507, 0.8906, 0.0, 0.0, 0.0, 2.0371, 3.2364, 1.2294, 4.6544, 0.7678, 12.4907, 2.625, 0.4095
4.8177, 16.3511, 0.6082, 0.0, 0.0, 0.0, 1.6427, 2.673, 0.9681, 5.1211, 0.7324, 13.5628, 2.125, 0.4308
4.6526, 11.7499, 0.5785, 0.0, 0.0, 0.0, 1.7415, 2.1666, 0.9589, 1.9566, 0.7383, 10.7256, 2.375, 0.4385
5.605, 10.3732, 0.5143, 0.0, 0.0, 0.0, 1.3674, 2.0182, 0.815, 2.5532, 0.7847, 6.35, 3.0, 0.4229
3.2881, 12.5735, 0.5932, 0.0, 0.0, 1.0, 2.2465, 3.301, 1.3154, 4.3934, 0.7768, 5.3186, 1.625, 0.3782
4.4682, 13.5929, 0.6947, 0.0, 0.0, 0.0, 2.1162, 3.1106, 1.2593, 3.5251, 0.7688, 7.0411, 3.375, 0.4488
3.5099, 11.2552, 0.5999, 0.0, 0.0, 0.0, 2.3939, 1.6474, 0.9758, 2.213, 0.7416, 6.1851, 2.625, 0.4441
2.9455, 8.7649, 0.589, 0.0, 0.0, 0.0, 2.2307, 1.7271, 0.9733, 1.6065, 0.7811, 5.3194, 2.375, 0.4189
2.6362, 12.0714, 1.0709, 0.0, 0.0, 0.0, 2.5018, 1.5031, 0.9388, 1.9843, 0.7148, 5.2912, 1.875, 0.3833
4.3983, 6.7429, 0.963, 0.0, 0.0, 0.0, 1.4584, 0.9572, 0.5736, 1.2139, 0.6914, 6.897, 3.625, 0.4104
3.5908, 7.0893, 0.7634, 0.0, 0.0, 0.0, 1.7334, 0.8154, 0.5536, 0.8277, 0.7543, 6.8181, 1.75, 0.4583
5.027, 11.9867, 0.8687, 0.0, 0.0, 0.0, 1.4929, 1.3374, 0.7036, 1.6463, 0.7071, 6.1387, 2.125, 0.4145
3.6672, 10.3475, 0.7298, 0.0, 0.0, 0.0, 1.9596, 3.4165, 1.2389, 4.4351, 0.7035, 7.1349, 1.875, 0.3798
3.3037, 9.2465, 0.63, 0.0, 0.0, 0.0, 1.8457, 1.0258, 0.6593, 1.0803, 0.7404, 5.7516, 3.5, 0.368
2.7165, 7.8847, 0.7092, 0.0, 0.0, 0.0, 2.1786, 1.0288, 0.6988, 1.1713, 0.69, 5.3881, 1.625, 0.4312
3.4156, 7.5267, 0.7535, 0.0, 0.0, 0.0, 1.7696, 1.6856, 0.8631, 2.1126, 0.7097, 6.6588, 1.875, 0.3872
3.8142, 8.7277, 0.8838, 0.0, 0.0, 0.0, 2.0995, 3.0641, 1.2454, 2.7334, 0.7829, 6.5936, 2.375, 0.3817
4.8365, 16.9777, 0.4501, 0.0, 0.0, 0.0, 1.5054, 1.8229, 0.8206, 2.8488, 0.6614, 9.2489, 3.375, 0.4207
3.2072, 8.2513, 0.6199, 0.0, 0.0, 0.0, 2.3217, 1.3104, 0.8368, 1.354, 0.7543, 5.5697, 3.25, 0.4261
3.9144, 9.0295, 0.8135, 0.0, 0.0, 0.0, 2.5184, 1.6548, 0.9964, 1.3538, 0.7117, 6.9868, 2.75, 0.4007
8.2018, 10.3629, 0.8307, 0.0, 0.0, 1.0, 0.8676, 2.3942, 0.636, 5.9329, 0.7393, 12.0474, 2.5, 0.4294
4.2717, 10.2794, 0.9466, 0.0, 0.0, 0.0, 1.7041, 1.2201, 0.697, 1.9391, 0.7569, 9.5794, 3.625, 0.3768
4.8203, 9.0339, 0.8474, 0.0, 0.0, 0.0, 2.3062, 2.4218, 1.1795, 2.8205, 0.7396, 10.4623, 4.0, 0.4202
2.2934, 7.7197, 0.7337, 0.0, 0.0, 0.0, 2.4999, 1.0937, 0.7463, 1.2193, 0.5769, 7.4167, 1.25, 0.417
11.0999, 13.1509, 0.6184, 0.0, 0.0, 0.0, 1.128, 0.8033, 0.4627, 1.5631, 0.509, 13.4318, 1.5, 0.3829
2112.1, 95.1581, 0.0493, 0.0, 0.0, 0.0, 0.4334, 0.1663, 0.1162, 0.0896, 0.1595, 54.8399, 3.25, 0.4504
